Flight State,Time ms,BNO Temperature C,MPL Temperature C,X Acceleration m/s^2,Y Acceleration m/s^2,Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,L3G Gyro X rad/s,L3G Gyro Y rad/s,L3G Gyro Z rad/s,Altitude m,Pressure Pa,Kalman Altitude,Kalman Velocity,Kalman Z Acceleration,Covariance (3x3 Matrix)
4,758692,15,10.43750000,0.31000000,0.09000000,0.10000000,0.06250000,-0.12500000,0.12500000,-0.03176499,-0.00977384,-0.13316862,346.25000000,1385.00000000,346.41034107,-0.00637279,-0.01265344,0.04677671,0.02356481,0.00593238,0.02356481,0.02252064,0.00792304,0.00593238,0.00792304,0.00635892
4,759076,15,10.43750000,0.30000000,0.12000000,0.08000000,0.00000000,-0.12500000,0.06250000,-0.03543018,-0.01099557,-0.10140363,346.25000000,1385.00000000,346.35213862,-0.03283126,-0.01620809,0.04301558,0.02203665,0.00563902,0.02203665,0.02192319,0.00790544,0.00563902,0.00790544,0.00661188
4,759460,15,10.43750000,0.32000000,0.10000000,0.09000000,0.06250000,-0.06250000,0.12500000,-0.03176499,-0.01343904,-0.10384709,346.25000000,1385.00000000,346.30603621,-0.05125204,-0.01762508,0.04096818,0.02145133,0.00560973,0.02145133,0.02185598,0.00806387,0.00560973,0.00806387,0.00686608
4,759844,15,10.43750000,0.32000000,0.10000000,0.10000000,-0.18750000,-0.37500000,0.18750000,-0.03909538,-0.00977384,-0.09162979,346.00000000,1384.00000000,346.18844490,-0.09815824,-0.02489708,0.03989163,0.02134259,0.00570276,0.02134259,0.02203506,0.00828745,0.00570276,0.00828745,0.00709140
4,760228,15,10.43750000,0.29000000,0.10000000,0.07000000,-0.06250000,0.00000000,-0.06250000,-0.03176499,-0.00977384,-0.10506882,346.18750000,1384.75000000,346.15033410,-0.10574880,-0.02328441,0.03938385,0.02146737,0.00584391,0.02146737,0.02231141,0.00851722,0.00584391,0.00851722,0.00727629
4,760615,15,10.43750000,0.32000000,0.10000000,0.07000000,0.00000000,0.00000000,0.06250000,-0.21624629,-0.00977384,-0.12705997,346.25000000,1385.00000000,346.14103114,-0.09853285,-0.01849820,0.03920425,0.02168912,0.00599227,0.02168912,0.02260264,0.00872273,0.00599227,0.00872273,0.00741915
4,760996,15,10.43750000,0.31000000,0.09000000,0.08000000,0.00000000,0.18750000,0.06250000,-0.03909538,-0.01099557,-0.09773844,346.18750000,1384.75000000,346.11820546,-0.09676364,-0.01524537,0.03920288,0.02193093,0.00612634,0.02193093,0.02286554,0.00889111,0.00612634,0.00889111,0.00752386
4,761383,15,10.43750000,0.31000000,0.09000000,0.10000000,0.00000000,0.00000000,-0.06250000,-0.03909538,-0.01099557,-0.13316862,346.06250000,1384.25000000,346.06460097,-0.10798450,-0.01502063,0.03928676,0.02215246,0.00623685,0.02215246,0.02308154,0.00902024,0.00623685,0.00902024,0.00759690
4,761764,15,10.43750000,0.30000000,0.12000000,0.07000000,0.12500000,-0.12500000,0.12500000,-0.03543018,-0.01343904,-0.07941248,346.18750000,1384.75000000,346.06224969,-0.09391465,-0.00934488,0.03940062,0.02233622,0.00632199,0.02233622,0.02324712,0.00911393,0.00632199,0.00911393,0.00764539
4,762148,15,10.43750000,0.31000000,0.09000000,0.09000000,-0.06250000,0.00000000,0.12500000,-0.03543018,0.36896259,-0.09896017,346.31250000,1385.25000000,346.10600029,-0.05858978,0.00089860,0.03951406,0.02247830,0.00638403,0.02247830,0.02336700,0.00917859,0.00638403,0.00917859,0.00767593
4,762532,15,10.43750000,0.31000000,0.11000000,0.10000000,-0.06250000,-0.18750000,0.12500000,-0.03665191,-0.01099557,-0.10018190,346.43750000,1385.75000000,346.18969066,-0.00722437,0.01392160,0.03961260,0.02258212,0.00642704,0.02258212,0.02344946,0.00922110,0.00642704,0.00922110,0.00769401
4,762916,15,10.43750000,0.32000000,0.10000000,0.08000000,0.00000000,0.06250000,0.06250000,-0.03543018,-0.00488692,-0.12583824,346.43750000,1385.75000000,346.26715627,0.03617353,0.02351543,0.03969125,0.02265430,0.00645545,0.02265430,0.02350342,0.00924765,0.00645545,0.00924765,0.00770388
4,763300,15,10.43750000,0.32000000,0.10000000,0.10000000,-0.06250000,0.12500000,0.12500000,-0.03543018,-0.00733038,-0.12950343,346.37500000,1385.50000000,346.31793818,0.06285980,0.02844560,0.03975027,0.02270212,0.00647331,0.02270212,0.02353693,0.00926328,0.00647331,0.00926328,0.00770862
4,763684,15,10.43750000,0.31000000,0.09000000,0.11000000,-0.06250000,0.00000000,-0.12500000,-0.03665191,-0.00977384,-0.10995574,346.18750000,1384.75000000,346.30405668,0.05627172,0.02523364,0.03979236,0.02273225,0.00648389,0.02273225,0.02355651,0.00927178,0.00648389,0.00927178,0.00771034
4,764068,15,10.43750000,0.31000000,0.11000000,0.10000000,-0.25000000,-0.06250000,0.00000000,-0.03543018,-0.00855211,-0.10995574,346.43750000,1385.75000000,346.37074992,0.08741127,0.03099867,0.03982101,0.02275018,0.00648971,0.02275018,0.02356707,0.00927587,0.00648971,0.00927587,0.00771042
4,764452,15,10.43750000,0.33000000,0.12000000,0.08000000,-0.06250000,-0.12500000,-0.06250000,-0.03298672,-0.01343904,-0.08796459,346.00000000,1384.00000000,346.28979172,0.04535897,0.01891339,0.03983963,0.02276007,0.00649256,0.02276007,0.02357208,0.00927737,0.00649256,0.00927737,0.00770972
4,764836,15,10.43750000,0.31000000,0.11000000,0.08000000,-0.12500000,0.12500000,0.00000000,-0.03909538,-0.00977384,-0.11972959,346.31250000,1385.25000000,346.31663013,0.05735610,0.02065270,0.03985115,0.02276493,0.00649367,0.02276493,0.02357387,0.00927747,0.00649367,0.00927747,0.00770874
4,765220,15,10.43750000,0.31000000,0.10000000,0.08000000,0.00000000,0.00000000,0.00000000,-0.03298672,-0.00610865,-0.15027285,346.31250000,1385.25000000,346.33964238,0.06599252,0.02141926,0.03985785,0.02276684,0.00649382,0.02276684,0.02357395,0.00927690,0.00649382,0.00927690,0.00770774
4,765604,15,10.43750000,0.31000000,0.11000000,0.11000000,0.12500000,-0.12500000,-0.06250000,-0.03909538,-0.01221730,-0.09896017,346.18750000,1384.75000000,346.31961564,0.05363277,0.01756161,0.03986145,0.02276713,0.00649351,0.02276713,0.02357322,0.00927609,0.00649351,0.00927609,0.00770687
4,765988,15,10.43750000,0.32000000,0.11000000,0.08000000,-0.06250000,0.06250000,0.00000000,-0.37384951,-0.00733038,-0.15271631,346.25000000,1385.00000000,346.32030064,0.05144381,0.01612851,0.03986314,0.02276664,0.00649302,0.02276664,0.02357220,0.00927526,0.00649302,0.00927526,0.00770616
4,766372,15,10.43750000,0.29000000,0.09000000,0.11000000,0.00000000,0.06250000,0.00000000,-0.03298672,-0.01099557,-0.08307768,346.18750000,1384.75000000,346.30055307,0.04006256,0.01304902,0.03986371,0.02276583,0.00649251,0.02276583,0.02357116,0.00927452,0.00649251,0.00927452,0.00770561
4,766756,15,10.43750000,0.30000000,0.13000000,0.11000000,-0.18750000,0.25000000,0.00000000,-0.03787364,-0.00610865,-0.13072516,346.18750000,1384.75000000,346.28254830,0.03051093,0.01071943,0.03986370,0.02276499,0.00649205,0.02276499,0.02357025,0.00927391,0.00649205,0.00927391,0.00770521
4,767140,15,10.43750000,0.32000000,0.11000000,0.07000000,0.12500000,0.25000000,0.00000000,-0.27488935,-0.00488692,-0.13439035,346.12500000,1384.50000000,346.24603211,0.01259282,0.00623898,0.03986341,0.02276424,0.00649168,0.02276424,0.02356949,0.00927344,0.00649168,0.00927344,0.00770492
4,767524,15,10.43750000,0.31000000,0.12000000,0.07000000,0.12500000,0.12500000,0.00000000,-0.03543018,-0.00733038,-0.13561209,346.31250000,1385.25000000,346.27336855,0.02631652,0.00958038,0.03986303,0.02276361,0.00649138,0.02276361,0.02356890,0.00927308,0.00649138,0.00927308,0.00770473
4,767908,15,10.43750000,0.31000000,0.07000000,0.08000000,0.00000000,0.06250000,0.00000000,-0.18448129,-0.01221730,-0.11117747,346.43750000,1385.75000000,346.33720812,0.05596083,0.01637752,0.03986265,0.02276312,0.00649116,0.02276312,0.02356846,0.00927283,0.00649116,0.00927283,0.00770461
4,768292,15,10.43750000,0.29000000,0.10000000,0.09000000,0.00000000,0.00000000,-0.12500000,-0.03543018,-0.00610865,-0.48258352,346.31250000,1385.25000000,346.35309496,0.06024617,0.01667642,0.03986231,0.02276276,0.00649101,0.02276276,0.02356814,0.00927266,0.00649101,0.00927266,0.00770453
4,768676,15,10.43750000,0.30000000,0.11000000,0.07000000,-0.06250000,0.06250000,0.00000000,-0.03909538,0.67683864,-0.24923301,346.25000000,1385.00000000,346.34548572,0.05254137,0.01392725,0.03986204,0.02276250,0.00649090,0.02276250,0.02356791,0.00927255,0.00649090,0.00927255,0.00770448
4,769060,15,10.43750000,0.31000000,0.09000000,0.10000000,0.06250000,-0.06250000,-0.06250000,-0.04153884,0.16737707,-0.12828170,346.43750000,1385.75000000,346.39705248,0.07350330,0.01846192,0.03986184,0.02276232,0.00649083,0.02276232,0.02356776,0.00927248,0.00649083,0.00927248,0.00770446
4,769444,15,10.43750000,0.31000000,0.11000000,0.09000000,0.06250000,-0.12500000,0.18750000,-0.03298672,0.12705997,-0.15027285,346.31250000,1385.25000000,346.40079206,0.06965406,0.01663714,0.03986168,0.02276220,0.00649079,0.02276220,0.02356767,0.00927244,0.00649079,0.00927244,0.00770445
4,769828,15,10.43750000,0.31000000,0.09000000,0.11000000,0.25000000,0.12500000,0.06250000,-0.03298672,-0.01221730,-0.08918633,346.31250000,1385.25000000,346.40210450,0.06506223,0.01505580,0.03986158,0.02276212,0.00649076,0.02276212,0.02356761,0.00927241,0.00649076,0.00927241,0.00770445
4,770212,15,10.43750000,0.30000000,0.08000000,0.11000000,0.06250000,-0.06250000,0.00000000,-0.03787364,-0.00244346,-0.13561209,346.31250000,1385.25000000,346.40116295,0.05970995,0.01346282,0.03986150,0.02276207,0.00649075,0.02276207,0.02356758,0.00927241,0.00649075,0.00927241,0.00770445
4,770596,15,10.43750000,0.28000000,0.13000000,0.02000000,0.00000000,0.00000000,-0.12500000,-0.03176499,0.00122173,-0.16737707,346.25000000,1385.00000000,346.37713424,0.04256036,0.00827309,0.03986145,0.02276205,0.00649074,0.02276205,0.02356757,0.00927240,0.00649074,0.00927240,0.00770445
4,770980,15,10.43750000,0.31000000,0.09000000,0.09000000,0.12500000,0.06250000,0.00000000,-0.03543018,-0.00855211,-0.11972959,346.31250000,1385.25000000,346.37481794,0.03802186,0.00735301,0.03986142,0.02276204,0.00649074,0.02276204,0.02356756,0.00927240,0.00649074,0.00927240,0.00770446
4,771365,15,10.43750000,0.30000000,0.09000000,0.09000000,0.06250000,0.06250000,0.06250000,-0.03665191,-0.00733038,-0.16737707,346.18750000,1384.75000000,346.33187606,0.01494929,0.00222848,0.03986141,0.02276203,0.00649074,0.02276203,0.02356756,0.00927241,0.00649074,0.00927241,0.00770446
4,771748,15,10.43750000,0.32000000,0.09000000,0.06000000,-0.06250000,0.00000000,0.00000000,-0.03054326,-0.01221730,-0.08307768,346.00000000,1384.00000000,346.23359543,-0.03210500,-0.00825877,0.03986140,0.02276203,0.00649074,0.02276203,0.02356757,0.00927241,0.00649074,0.00927241,0.00770446
4,772132,15,10.43750000,0.31000000,0.12000000,0.08000000,0.00000000,-0.06250000,0.06250000,-0.03176499,-0.00610865,-0.12095131,346.31250000,1385.25000000,346.24718611,-0.02149066,-0.00400952,0.03986139,0.02276203,0.00649074,0.02276203,0.02356757,0.00927241,0.00649074,0.00927241,0.00770446
4,772516,15,10.43750000,0.31000000,0.11000000,0.08000000,-0.12500000,-0.18750000,-0.06250000,-0.03543018,-0.01099557,-0.12095131,346.43750000,1385.75000000,346.30033485,0.00717575,0.00399056,0.03986139,0.02276204,0.00649075,0.02276204,0.02356757,0.00927242,0.00649075,0.00927242,0.00770446
4,772900,15,10.43750000,0.31000000,0.13000000,0.12000000,0.00000000,0.37500000,-0.12500000,-0.03298672,-0.01466077,-0.08674286,346.56250000,1386.25000000,346.38825774,0.05029625,0.01495942,0.03986139,0.02276204,0.00649075,0.02276204,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,773284,15,10.37500000,0.29000000,0.11000000,0.07000000,0.00000000,-0.18750000,0.06250000,-0.03909538,0.09285152,-0.11850785,346.18750000,1384.75000000,346.34583904,0.02748545,0.00888963,0.03986140,0.02276204,0.00649075,0.02276204,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,773668,15,10.43750000,0.32000000,0.13000000,0.08000000,0.06250000,-0.06250000,0.00000000,-0.03665191,-0.00733038,-0.09529497,346.00000000,1384.00000000,346.24861464,-0.01879274,-0.00187399,0.03986140,0.02276204,0.00649075,0.02276204,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,774057,15,10.43750000,0.32000000,0.08000000,0.10000000,0.06250000,0.25000000,-0.06250000,-0.03176499,-0.01099557,-0.08918633,346.37500000,1385.50000000,346.28299625,0.00161644,0.00421931,0.03986140,0.02276204,0.00649075,0.02276204,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,774436,15,10.43750000,0.30000000,0.09000000,0.06000000,0.12500000,0.06250000,0.06250000,-0.03909538,-0.00610865,-0.11972959,346.25000000,1385.00000000,346.27438042,-0.00037517,0.00401639,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,774820,15,10.43750000,0.31000000,0.11000000,0.09000000,0.00000000,0.25000000,-0.06250000,-0.03420845,-0.00977384,-0.08796459,346.25000000,1385.00000000,346.26821148,-0.00046326,0.00462038,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,775204,15,10.43750000,0.32000000,0.11000000,0.09000000,-0.12500000,-0.06250000,0.12500000,-0.03420845,-0.01466077,-0.08796459,346.31250000,1385.25000000,346.28378522,0.00985445,0.00758023,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,775588,15,10.43750000,0.31000000,0.12000000,0.11000000,-0.06250000,0.00000000,0.06250000,-0.03298672,-0.00977384,-0.24190262,346.43750000,1385.75000000,346.33842966,0.03793377,0.01458041,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,775972,15,10.43750000,0.31000000,0.13000000,0.06000000,-0.06250000,0.12500000,0.00000000,-0.03543018,-0.00733038,-0.10140363,346.50000000,1386.00000000,346.40583829,0.06852036,0.02085138,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,776356,15,10.43750000,0.33000000,0.10000000,0.08000000,-0.12500000,0.06250000,0.00000000,-0.03420845,-0.00733038,-0.12217305,346.18750000,1384.75000000,346.36529116,0.04544115,0.01421693,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,776740,15,10.43750000,0.30000000,0.14000000,0.07000000,0.06250000,0.31250000,-0.06250000,-0.03420845,-0.01221730,-0.08063421,346.37500000,1385.50000000,346.38761968,0.05359566,0.01541828,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,777124,15,10.43750000,0.31000000,0.09000000,0.08000000,0.18750000,0.12500000,0.06250000,-0.03665191,-0.01466077,-0.09285152,346.31250000,1385.25000000,346.38642696,0.04982486,0.01383222,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,777508,15,10.43750000,0.31000000,0.10000000,0.09000000,-0.06250000,-0.18750000,0.00000000,-0.03665191,-0.00855211,-0.09651671,346.37500000,1385.50000000,346.40403801,0.05517049,0.01464085,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,777892,15,10.43750000,0.31000000,0.09000000,0.09000000,0.18750000,-0.06250000,0.00000000,-0.03298672,-0.00610865,-0.16615535,346.25000000,1385.00000000,346.37857714,0.03964349,0.01051432,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,778276,15,10.43750000,0.31000000,0.10000000,0.10000000,-0.06250000,0.06250000,0.06250000,-0.04031710,-0.00977384,-0.11606440,346.12500000,1384.50000000,346.31561481,0.00810225,0.00321926,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,778660,15,10.43750000,0.30000000,0.12000000,0.06000000,-0.06250000,-0.06250000,-0.06250000,-0.03909538,-0.00733038,-0.11850785,346.31250000,1385.25000000,346.31887498,0.01018696,0.00405271,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,779044,15,10.43750000,0.31000000,0.12000000,0.10000000,0.06250000,0.18750000,-0.06250000,-0.03543018,-0.01099557,-0.08307768,346.06250000,1384.25000000,346.24344022,-0.02408107,-0.00318517,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,779428,15,10.43750000,0.32000000,0.10000000,0.08000000,0.00000000,0.12500000,0.00000000,-0.03298672,-0.01343904,-0.08552113,346.37500000,1385.50000000,346.27704545,-0.00383820,0.00278078,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,779812,15,10.43750000,0.31000000,0.10000000,0.07000000,0.00000000,0.06250000,0.06250000,-0.03665191,-0.00733038,-0.12217305,346.25000000,1385.00000000,346.26831766,-0.00522887,0.00298325,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,780196,15,10.43750000,0.29000000,0.08000000,0.07000000,0.00000000,0.12500000,0.06250000,-0.14294246,-0.01221730,-0.08429940,346.18750000,1384.75000000,346.24204584,-0.01452631,0.00133184,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,780580,15,10.43750000,0.30000000,0.11000000,0.09000000,0.00000000,0.06250000,-0.06250000,-0.03420845,-0.01099557,-0.11117747,346.43750000,1385.75000000,346.29993918,0.01704627,0.00957656,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,780964,15,10.43750000,0.29000000,0.13000000,0.03000000,0.06250000,0.00000000,0.00000000,-0.03787364,-0.01099557,-0.08918633,346.43750000,1385.75000000,346.35101695,0.04158238,0.01463271,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,781348,15,10.43750000,0.30000000,0.16000000,0.06000000,0.06250000,0.12500000,0.12500000,-0.03298672,-0.01588250,-0.07819075,346.31250000,1385.25000000,346.35646618,0.04249691,0.01400358,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,781732,15,10.43750000,0.31000000,0.09000000,0.05000000,-0.12500000,0.12500000,0.25000000,-0.03909538,-0.01221730,-0.11239921,346.25000000,1385.00000000,346.34055103,0.03287091,0.01087467,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,782116,15,10.43750000,0.31000000,0.11000000,0.10000000,0.06250000,0.00000000,0.06250000,-0.03420845,-0.00855211,-0.11362094,346.25000000,1385.00000000,346.32664664,0.02564989,0.00920070,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,782500,15,10.43750000,0.31000000,0.08000000,0.12000000,-0.12500000,0.18750000,0.06250000,-0.03420845,-0.00977384,-0.12095131,346.43750000,1385.75000000,346.37399242,0.04818130,0.01484065,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
4,783354,15,10.43750000,0.30000000,0.12000000,0.04000000,-0.06250000,0.12500000,-0.06250000,-0.03176499,-0.01099557,-0.08429940,346.87500000,1387.50000000,346.61615904,0.14400228,0.03245052,0.06849253,0.03973210,0.01155318,0.03973210,0.03372189,0.01240821,0.01155318,0.01240821,0.00770447
4,784227,15,10.37500000,0.31000000,0.12000000,0.07000000,0.06250000,-0.18750000,0.00000000,-0.43493605,-0.00855211,-0.11484266,346.62500000,1386.50000000,346.75966204,0.17546434,0.03323281,0.09321407,0.05072902,0.01383975,0.05072902,0.03834348,0.01289969,0.01383975,0.01289969,0.00704136
4,785093,15,10.43750000,0.32000000,0.11000000,0.06000000,-0.06250000,-0.25000000,0.06250000,-0.03787364,0.21502456,-0.15271631,346.56250000,1386.25000000,346.80089703,0.15496359,0.02323074,0.10281937,0.05237492,0.01336772,0.05237492,0.03744444,0.01184048,0.01336772,0.01184048,0.00626998
4,785978,15,10.43750000,0.32000000,0.08000000,0.09000000,0.06250000,0.12500000,-0.12500000,-0.02932153,-0.00977384,-0.10506882,346.75000000,1387.00000000,346.91540395,0.16455764,0.02136756,0.10583302,0.05134252,0.01247582,0.05134252,0.03569382,0.01085182,0.01247582,0.01085182,0.00574322
4,786844,15,10.43750000,0.30000000,0.13000000,0.12000000,0.00000000,0.00000000,-0.12500000,-0.03543018,-0.00977384,-0.10995574,346.56250000,1386.25000000,346.83735309,0.10057159,0.00665027,0.10294280,0.04843623,0.01141309,0.04843623,0.03359030,0.01003163,0.01141309,0.01003163,0.00543048
4,787708,15,10.43750000,0.30000000,0.11000000,0.05000000,-0.06250000,-0.12500000,0.18750000,-0.03543018,-0.00977384,-0.08552113,346.56250000,1386.25000000,346.75079522,0.04393160,-0.00436097,0.10044477,0.04653923,0.01079805,0.04653923,0.03237544,0.00959887,0.01079805,0.00959887,0.00528610
